-1.022405227570963051e-05,1.641932536854398508e-06
9.259357746049868913e-07,8.252523141341819677e-07
-5.045335067118350030e-06,-5.155031779278597963e-08
-6.603958168161436520e-06,8.731185351254987679e-06
9.335056006315214806e-08,-4.332289532379825396e-06
2.945542016981843275e-06,-3.918856466061336328e-06
6.009444282108085559e-07,3.039388768900893640e-06
-6.764300050421608741e-08,-3.987616076193451342e-06
-1.506508249712756688e-05,-1.002004470288298224e-05
-2.187519775606631094e-06,-6.887783740750844766e-07
-3.219428206253277754e-06,8.400149193463288151e-07
-5.538268575112480913e-06,-4.027144941213264498e-06
-2.473080764552559170e-06,-1.098872207458185801e-06
-2.638743844554296378e-05,-2.917335578952962143e-06
2.659462024728265378e-06,6.733699713708398770e-06
-2.057928105979108638e-07,1.688101741698106183e-06
-2.579407655665233158e-06,-6.961912865114220248e-07
-2.886317218294951477e-06,-1.340027765150352104e-05
-2.411775005333276760e-06,3.263635268597453426e-06
-2.309969218367856509e-06,8.582802648232179655e-07
6.372204598673814399e-06,1.892529145105362512e-05
2.854023197792440283e-06,8.198679999063948587e-08
2.793604760277611803e-06,2.366419978223146763e-05
1.207191036323676010e-06,3.573582193469286391e-06
4.076185051383268136e-06,9.319895615951446901e-07
-1.871298342218895338e-07,1.037189883874312655e-05
4.192348400247460565e-06,-9.642562060288818994e-07
-1.293796676283485216e-06,7.465539541145181555e-06
-6.856885685167350843e-06,-1.850912666593884371e-06
-1.212822817462420072e-05,9.321718688086048244e-07
-1.576160261816560931e-06,-8.677440527245277314e-06
2.888542263604050171e-06,9.140736904010848411e-07
2.931122581663743749e-06,-2.854381612684937038e-06
-1.374809270839908036e-06,-8.281729906633847997e-06
-3.888303589644760526e-06,-1.117840178310086447e-06
3.835633186785016648e-06,4.987607756990586481e-06
-1.536244564346321156e-06,-1.925161689934902505e-06
-1.827881582960783587e-05,9.334860752486555538e-07
-2.317856649464814887e-06,1.557451273665375798e-06
-3.384149917109914432e-06,1.724707483903981426e-05
-1.976197419869098455e-06,2.514644213039025144e-06
1.876474681213067227e-06,-4.282260182708428119e-06
-3.114971644527770435e-06,6.497505909379181276e-08
-5.186537192829316874e-06,-4.984374856096294024e-07
2.799920594676477813e-06,2.451635734255559778e-06
1.455269597318220327e-06,-7.339856638509967470e-06
3.028009787011664162e-06,2.097721117088945252e-05
-3.155551077295125548e-06,-4.244725407286289236e-06
-3.078967682534096576e-06,1.579394085417881274e-05
9.295991457458409413e-06,-5.086071994174030696e-07
5.550364906369936565e-07,-2.141918019451652725e-05
5.825350232100555565e-06,-1.336682400627333300e-06
5.736725674472570927e-06,-3.484021117909684442e-06
1.115118011692793257e-05,-9.980525711449334225e-06
1.670594197118096968e-09,2.651997242208620117e-06
9.412305795905334252e-08,-1.140621130685870028e-06
9.358005037484415152e-08,-3.660024425871006188e-06
6.540939051303891483e-09,-1.303386880461466658e-06
1.004509800754062190e-07,9.565306047868297863e-07
-2.219578522971173367e-06,-3.994100856678222821e-06
-2.471914888418733921e-06,-1.054534444753637434e-06
5.166977460601179742e-06,3.711830039425743318e-06
2.867231239812748628e-06,-3.660240130743008202e-06
-5.101776815502428050e-06,8.489484048708506097e-08
-2.962425841818057048e-06,-2.668644948920827042e-06
4.664690224938763758e-06,-2.592390526033156354e-06
1.317567390218113161e-08,-1.125324731510977367e-06
-1.932819597794302295e-05,-1.276767443989334700e-07
-2.305932977350904470e-06,-3.691462603653732950e-06
4.023759481693905692e-06,1.640723905546751318e-05
2.922210498568289564e-06,6.264140424659698883e-06
1.681909280568144360e-05,2.001592112509007301e-05
-2.926923114870111286e-06,4.198651416866790918e-06
-8.231575055202528890e-06,-5.278893403608400975e-07
4.490434767587832226e-06,1.480691663102399341e-05
-1.265221609384360585e-06,5.160805934779658598e-06
-1.733814907677294319e-06,2.746276107446505065e-06
2.839320963960857224e-06,-7.440598320281095093e-07
1.449005163522990886e-05,2.042472608142150851e-06
-6.815729175122024709e-06,-1.900151023459842047e-06
4.721206885767137403e-07,-1.052858570770757174e-06
-5.202435019609975981e-06,8.360570843826350310e-08
9.189814944756472295e-07,-2.618156422801044012e-06
1.188046976570590659e-06,2.306821356702685935e-07
-3.394861921521019422e-06,6.283936131570720610e-06
9.495200572973506415e-08,-3.995677717757516897e-06
-3.288594124158032651e-06,3.525327385585880904e-06
6.347584825749544027e-06,2.946746810433496495e-06
1.191546442700196249e-06,-4.587428960315056793e-06
-1.458495560261125519e-05,7.255841850500172990e-06
-2.580279179242366256e-06,-1.399448277816638227e-06
4.787967278684163584e-07,3.973015180607827795e-06
6.155679228778301968e-07,1.187285098404887458e-06
1.103939042633085141e-05,-9.910753138356533204e-06
-1.105546580811084265e-06,-2.091940060865454097e-06
4.390242653150932323e-06,-1.068273729048888515e-05
3.547672975519405098e-06,-7.490304651638679916e-06
1.369641496736002843e-05,5.995409750803426231e-06
4.523285323788411254e-06,-7.272988736278085449e-06
9.976425534125090439e-08,-2.622520244218871665e-06
8.429957924835980294e-09,-6.931708039111738359e-07
-2.227724246350496241e-06,8.832787135932743126e-07
3.496298741027355643e-06,1.346090844390389805e-05
1.486462765839157328e-05,2.587833820405725916e-07
-5.555047735258301227e-06,1.637371187291197402e-06
-3.251404495406934333e-06,2.306933125215801210e-06
5.613861226492989591e-06,3.158554338087795690e-06
3.625977730419197292e-09,2.667789075475041456e-06
-1.566830853145651318e-06,-1.017902094857021034e-05
-5.799008410700305341e-06,-3.272646382955794225e-06
-3.963408055769772668e-06,-7.157125891822397473e-06
-1.099717636928980266e-06,2.189888122292954015e-07
-5.212598351353938140e-06,8.300312383410550826e-07
-3.880639597554267146e-06,5.041173875979290687e-06
-2.630780902126050195e-06,-3.719364802033795267e-06
2.720845865079694468e-06,-6.508415022777120420e-06
-1.623208959463667076e-06,-1.893982624390869348e-06
-1.532411070081906034e-06,2.584362326376144153e-06
1.759117910013008332e-05,9.390860146159759106e-06
-5.805082786022113211e-06,3.406900478853306266e-06
9.084785073599253990e-06,-1.288184506877209792e-07
2.899554229615179736e-06,5.350969525528638326e-07
1.110102082446094563e-07,-2.236570405195767111e-06
-3.239560810798117436e-06,8.346910826547435238e-07
6.039475826828548491e-07,1.132520414015032780e-05
2.844420435348655217e-06,-7.422835010941002834e-06
7.052105446637881302e-06,-2.274304931974802120e-06
1.131980383435800796e-06,-3.324819308672483247e-06
1.120906810737097883e-06,-1.192518967969404537e-06
-3.552391533210691568e-06,3.282878202331146116e-06
-1.620719061756164317e-06,-4.079802492212787836e-06
-3.611897154879940325e-06,-1.028249187337274730e-06
3.363519825315096560e-06,4.032933695349263771e-06
8.040519716370365453e-06,1.786840719570778226e-06
-3.105888956186920635e-06,3.634335302741011556e-06
5.184700966530161312e-06,3.836329433136164308e-06
1.189206477596289673e-06,-3.737935614506350840e-06
-2.454301351176108610e-06,3.305474129327649299e-06
1.002974003222678824e-07,7.742365295881022132e-08
2.514805904462722527e-06,6.151840907210978506e-06
1.220574054218754006e-06,3.083624460191419499e-06
9.349754677956756384e-07,8.307923494062034785e-07
-2.317891859089875786e-06,3.710894128066835767e-06
-5.407958667197575334e-06,-3.725301281542491172e-06
6.356825313592885460e-06,2.933461654899690844e-06
6.650983418736568125e-06,-3.965120484428600082e-06
-1.066071725145674924e-06,-6.388257698512912296e-06
-1.097208647860200900e-05,3.908599313899749408e-06
-1.362743902603182014e-06,-8.717831534268672741e-07
-5.680762205801304927e-06,1.306261936417152166e-06
-1.927237187005545116e-05,-1.537842859350900398e-06
-3.639421845314246454e-06,-3.674136929964360696e-06
-7.413532787949389120e-06,-5.534731316753978138e-06
1.671538922405341047e-05,1.540713662745094365e-05
1.428901546924538249e-06,-5.295774869307260751e-06
-2.491859746205699945e-06,-4.974582661918185705e-07
1.219025216749310427e-06,2.281524112450047556e-06
-3.611296037317122751e-06,-2.117576360262725551e-06
-5.527043977146254160e-06,4.203554093225182963e-06
-2.571320294413518924e-06,-4.924103084106226790e-07
4.539042214026444478e-06,-1.407623072568715842e-06
-1.336423463435191884e-06,-1.912693220979684968e-06
2.681628365795924419e-06,3.163880581290635290e-06
-2.303903180896497314e-06,5.350038478154065817e-07
-5.348197026661770647e-06,5.856249992155731260e-06
-3.421018455020766360e-06,7.605513703859120650e-06
-5.154464291989038558e-06,2.486992079016745453e-08
-2.321301359985813863e-06,-8.283246011361245036e-07
1.082534147640785826e-06,-3.876825888330318901e-06
3.659870534743049932e-08,1.198608396822453464e-05
-6.284015779149772424e-06,7.152602949138319985e-07
3.036449197184820797e-06,6.408877781914668247e-07
-5.166465745563563356e-06,1.399343796540059418e-05
2.830967032440121633e-06,-2.626925052904386001e-06
3.801511614176683380e-06,6.883032159397091881e-06
-3.729738948130165552e-06,-8.313025288971125928e-06
-1.412830887879568679e-05,-6.667272295216481794e-06
8.932598274270711803e-08,9.795776458431054883e-07
-1.642588251033369500e-06,1.004069058325939378e-06
5.389303656071730917e-06,-8.786453443369836034e-06
-2.195521536693444032e-06,-5.108055664872022493e-07
-4.361577499189196505e-08,-4.331240027373356628e-06
4.009738968816648843e-06,-4.741948981713559226e-08
-5.108679069973144388e-06,-9.932352088768971054e-07
1.189643005880386827e-06,-4.100529034071419312e-06
-2.293460290780217603e-06,2.459768790604429808e-06
3.850781214190221477e-08,1.397105611572143501e-05
-3.404087403789227912e-06,4.185950355365528005e-08
-8.079302355578716683e-06,6.887977627326259094e-07
4.449528502020923169e-06,-8.192870576316972368e-06
-3.178824746123173139e-06,3.437387376913674384e-06
5.900425365017717789e-08,9.171149422870270533e-06
8.931661975101800859e-07,-8.181559800416078271e-06
1.938291748858059902e-06,-3.931902254558330575e-06
-1.949417038264048225e-06,-4.477642488799877019e-06
-1.541612265919448238e-06,3.223848763285094262e-06
-1.791541171819671660e-05,-4.550959454409515218e-08
9.176282097668553034e-07,6.610426827304386866e-07
2.024867815478639211e-05,-1.740137316505087356e-05
8.218069130295288360e-07,1.728358712448624634e-05
-2.630847892620948795e-06,-6.821390059281785065e-06
5.528925673514936711e-06,-1.103876097165625155e-06
5.183531495112310373e-09,-3.920081002359950326e-06
5.618762806998031251e-06,-6.767862872842752920e-06
3.577760741493367963e-07,7.899907372154209561e-06
1.107115360240935410e-05,-9.826583284230346797e-07
1.289972443012463182e-05,-8.758536339641932261e-06
-2.079960039258602104e-06,-4.948503978037971599e-06
8.863825645426411526e-09,4.007994943272663687e-06
2.534387132515734377e-06,7.472171114196079065e-06
-8.649283790751687736e-06,-9.822869420962368804e-07
-1.366262828023986909e-06,-8.134282250583106772e-06
-3.639950044101322856e-06,-6.716389647513605211e-06
-4.707055634142487884e-06,4.186426931294174858e-08
2.762525741576451989e-06,8.271267442189714377e-06
-5.349978973481282724e-06,-2.042425601662271486e-06
-6.412871902755238267e-06,1.485202118080269334e-06
-3.610869758987325541e-06,1.436848381159197733e-06
5.163327678361379831e-06,7.069107622878757420e-06
-1.175559839419471598e-06,-6.822634209565268724e-06
4.745303427784073681e-07,-2.547859872642204616e-06
-1.065302116151632493e-06,8.763118880080651396e-07
-1.126620912294477131e-06,-8.570033474079110323e-07
4.716204551153239526e-07,-3.691148135639886301e-06
-2.420789666554876639e-06,2.309608304562602442e-07
-2.228554997225472390e-06,-8.268016684346159745e-06
8.753545199590915891e-07,-3.496947285141929934e-06
2.384960844352439696e-07,-5.233352119258412816e-07
6.584762453619015173e-06,1.734009883339053778e-05
-1.431483550224518806e-06,-7.410132425345160622e-06
2.178434255763666729e-06,7.726052100295874659e-07
1.267983845423196752e-08,-2.949126769839807198e-06
1.196322050856533090e-06,-7.578692477746659638e-07
-5.786696515079297709e-06,-7.505623699513404744e-06
3.586599847301333740e-06,1.413549999071876144e-06
-1.799443428303656555e-05,8.375357215871302147e-07
6.878186876572227395e-06,2.939905265214038392e-06
1.821534732339983231e-05,2.221020111040842275e-05
1.031831416836620845e-05,-8.088562674271541678e-06
-1.331506851808590412e-06,-2.900074048222994414e-06
-1.189902027895826870e-05,-4.629495681713959200e-06
2.970467553160143557e-06,2.778475619395368048e-05
2.937845352860535751e-06,-3.840344322851266362e-06
3.411966274011189685e-06,2.306943916856889764e-07
2.121379250229489980e-05,-1.424872311313002965e-06
-1.076888897140050412e-06,-6.926242643912548682e-07
-5.199642287810010755e-06,-4.968185477193978881e-07
-1.870899844624645315e-06,-4.385776342215998008e-06
1.097244319891599792e-06,3.449423935608195981e-06
2.966068944535368303e-06,-5.057046707688327933e-06
8.936170283484528866e-07,2.299535776303083145e-06
-4.161065706248855492e-06,2.672697212711685442e-06
-4.180889693634626574e-06,-4.403516310479547136e-08
3.961792507615385474e-06,2.185538925951905512e-06
1.005744941268448148e-07,-2.676962017104653165e-06
2.751153350293489707e-06,2.152520153478856822e-06
-1.061502958524285967e-05,-9.823113613000405050e-06
1.623500140999022039e-05,-1.289945435908174847e-06
-1.392791834292613092e-06,-1.209242173640687451e-06
4.842404365604989533e-07,-4.120781791698870066e-06
-3.091981889288309316e-06,1.688142619889670573e-06
-3.338522483861646615e-06,3.138364866145294230e-06
-3.910807672059367464e-06,5.931035451144043464e-06
-4.121043200536620805e-06,-2.345807994798811403e-06
-1.187812800458473880e-06,7.653904893463163930e-06
-4.346052155924990437e-06,-2.271826238787821209e-06
4.710503711482393372e-07,-4.166616357489908600e-06
-1.890094561944017523e-05,-1.542260426760934858e-06
1.165126826179671761e-06,-1.762325186048138510e-06
1.236443917658234909e-05,1.107597439299440036e-06
-1.121253471828202190e-06,3.118341728508693714e-06
2.932324101078201830e-06,9.265170188696060013e-08
1.837796112502776104e-05,5.948354114774174427e-06
1.883361593448972732e-06,2.428833381615863899e-06
8.782657378250774237e-06,-1.371466685713802794e-06
-3.934318315871103734e-08,-5.236686620040947628e-07
1.972966459854043399e-06,-4.578064416106721849e-06
7.153844418646110088e-09,-5.135935760196771414e-07
4.757135944503885180e-06,-3.558424878076772926e-08
-1.078530922039009963e-06,8.304200225833879282e-07
-7.795822803639468999e-06,1.824958658685426532e-06
-7.692273417835290158e-06,-1.355405451414789230e-06
-1.106284362570523118e-09,-4.190037914191253906e-06
-3.983818482223692719e-06,-3.900511722900369902e-06
1.082915796590709721e-08,3.452719037373001881e-06
8.177755189834075813e-10,-1.043521351099624938e-06
-1.651243867384363176e-06,1.492835368101421585e-05
9.471786545062103709e-07,-4.274759172236333043e-06
-1.090470025389992416e-05,-9.406048557726435873e-06
-1.504658059154489044e-06,-1.272764153116219485e-05
9.081225602906092787e-08,4.086428611212999228e-06
-1.404854430248093708e-05,-9.786587426063067904e-06
-2.332262321110284645e-06,4.951721869334577150e-06
-2.347882738002717133e-06,-6.885100100490220838e-07
-3.555718808929155905e-06,-2.568882136458817502e-06
-2.921074206930747438e-06,4.490510243087536225e-06
6.459912759791036436e-07,1.348454520695946567e-05
-1.745495760394169672e-06,-4.232699206219446777e-06
-5.160696392712224295e-06,5.824811231829242174e-06
-4.522843972476134136e-06,1.537031519379585054e-06
-5.432195064088083108e-06,-2.096462092999048559e-06
7.589081636197947984e-06,-7.687448490098003202e-06
-1.925274633342428109e-06,-6.482466166605559591e-06
9.554803295468666582e-08,-4.370259684376902746e-06
4.635465837175159190e-06,-4.475803521460679148e-06
-5.411970137350945664e-06,-7.565534619498774646e-06
3.245501862100474065e-07,1.784114861022697952e-05
4.401780923122256797e-06,-1.564814591920858734e-05
-2.312674385091143333e-06,-1.541131974238647613e-06
9.427073469445506427e-07,8.912623363633781558e-06
6.309658122945532971e-06,1.632064643834335853e-05
-9.729586481695945953e-07,1.919837831059973337e-05
1.113204048998842701e-06,5.391789254985952037e-07
5.160644148121427929e-06,-3.560447413388577822e-06
-3.535674660374878007e-06,1.039045180447791262e-07
6.321544186655819644e-07,-1.390287555782614095e-06
3.118864170889318264e-06,8.925500589138456691e-06
-5.086305996377335446e-06,-2.441435098239436821e-06
-7.866511606708732741e-06,-8.407973989351007270e-06
6.718687565309518796e-06,3.843420494339967866e-05
-2.421990799537770244e-06,2.669134307853989661e-07
-1.302493854408716357e-05,-7.393707859712329999e-06
2.504721640132539128e-06,5.370405020728617178e-06
-5.982313227791915777e-06,-3.634244903916369597e-06
